12728.5,1.78953
12729,1.78951
12729.5,1.78948
12730,1.78946
12730.5,1.78944
12731,1.78942
12731.5,1.78939
12732,1.78937
12732.5,1.78935
12733,1.78932
12733.5,1.7893
12734,1.78928
12734.5,1.78925
12735,1.78923
12735.5,1.78921
12736,1.78919
12736.5,1.78916
12737,1.78914
12737.5,1.78912
12738,1.78909
12738.5,1.78907
12739,1.78905
12739.5,1.78902
12740,1.789
12740.5,1.78898
12741,1.78895
12741.5,1.78893
12742,1.78891
12742.5,1.78889
12743,1.78886
12743.5,1.78884
12744,1.78882
12744.5,1.78879
12745,1.78877
12745.5,1.78875
12746,1.78872
12746.5,1.7887
12747,1.78868
12747.5,1.78866
12748,1.78863
12748.5,1.78861
12749,1.78859
12749.5,1.78856
12750,1.78854
12750.5,1.78852
12751,1.78849
12751.5,1.78847
12752,1.78845
12752.5,1.78843
12753,1.7884
12753.5,1.78838
12754,1.78836
12754.5,1.78833
12755,1.78831
12755.5,1.78829
12756,1.78826
12756.5,1.78824
12757,1.78822
12757.5,1.7882
12758,1.78817
12758.5,1.78815
12759,1.78813
12759.5,1.7881
12760,1.78808
12760.5,1.78806
12761,1.78803
12761.5,1.78801
12762,1.78799
12762.5,1.78797
12763,1.78794
12763.5,1.78792
12764,1.7879
12764.5,1.78787
12765,1.78785
12765.5,1.78783
12766,1.78781
12766.5,1.78778
12767,1.78776
12767.5,1.78774
12768,1.78771
12768.5,1.78769
12769,1.78767
12769.5,1.78764
12770,1.78762
12770.5,1.7876
12771,1.78758
12771.5,1.78755
12772,1.78753
12772.5,1.78751
12773,1.78748
12773.5,1.78746
12774,1.78744
12774.5,1.78742
12775,1.78739
12775.5,1.78737
12776,1.78735
12776.5,1.78732
12777,1.7873
12777.5,1.78728
12778,1.78726
12778.5,1.78723
12779,1.78721
12779.5,1.78719
12780,1.78716
12780.5,1.78714
12781,1.78712
12781.5,1.78709
12782,1.78707
12782.5,1.78705
12783,1.78703
12783.5,1.787
12784,1.78698
12784.5,1.78696
12785,1.78693
12785.5,1.78691
12786,1.78689
12786.5,1.78687
12787,1.78684
12787.5,1.78682
12788,1.7868
12788.5,1.78677
12789,1.78675
12789.5,1.78673
12790,1.78671
12790.5,1.78668
12791,1.78666
12791.5,1.78664
12792,1.78661
12792.5,1.78659
12793,1.78657
12793.5,1.78655
12794,1.78652
12794.5,1.7865
12795,1.78648
12795.5,1.78645
12796,1.78643
12796.5,1.78641
12797,1.78639
12797.5,1.78636
12798,1.78634
12798.5,1.78632
12799,1.78629
12799.5,1.78627
12800,1.78625
12800.5,1.78623
12801,1.7862
12801.5,1.78618
12802,1.78616
12802.5,1.78613
12803,1.78611
12803.5,1.78609
12804,1.78607
12804.5,1.78604
12805,1.78602
12805.5,1.786
12806,1.78598
12806.5,1.78595
12807,1.78593
12807.5,1.78591
12808,1.78588
12808.5,1.78586
12809,1.78584
12809.5,1.78582
12810,1.78579
12810.5,1.78577
12811,1.78575
12811.5,1.78572
12812,1.7857
12812.5,1.78568
12813,1.78566
12813.5,1.78563
12814,1.78561
12814.5,1.78559
12815,1.78556
12815.5,1.78554
12816,1.78552
12816.5,1.7855
12817,1.78547
12817.5,1.78545
12818,1.78543
12818.5,1.78541
12819,1.78538
12819.5,1.78536
12820,1.78534
12820.5,1.78531
12821,1.78529
12821.5,1.78527
12822,1.78525
12822.5,1.78522
12823,1.7852
12823.5,1.78518
12824,1.78516
12824.5,1.78513
12825,1.78511
12825.5,1.78509
12826,1.78506
12826.5,1.78504
12827,1.78502
12827.5,1.785
12828,1.78497
12828.5,1.78495
12829,1.78493
12829.5,1.78491
12830,1.78488
12830.5,1.78486
12831,1.78484
12831.5,1.78481
12832,1.78479
12832.5,1.78477
12833,1.78475
12833.5,1.78472
12834,1.7847
12834.5,1.78468
12835,1.78466
12835.5,1.78463
12836,1.78461
12836.5,1.78459
12837,1.78456
12837.5,1.78454
12838,1.78452
12838.5,1.7845
12839,1.78447
12839.5,1.78445
12840,1.78443
12840.5,1.78441
12841,1.78438
12841.5,1.78436
12842,1.78434
12842.5,1.78432
12843,1.78429
12843.5,1.78427
12844,1.78425
12844.5,1.78422
12845,1.7842
12845.5,1.78418
12846,1.78416
12846.5,1.78413
12847,1.78411
12847.5,1.78409
12848,1.78407
12848.5,1.78404
12849,1.78402
12849.5,1.784
12850,1.78398
12850.5,1.78395
12851,1.78393
12851.5,1.78391
12852,1.78388
12852.5,1.78386
12853,1.78384
12853.5,1.78382
12854,1.78379
12854.5,1.78377
12855,1.78375
12855.5,1.78373
12856,1.7837
12856.5,1.78368
12857,1.78366
12857.5,1.78364
12858,1.78361
12858.5,1.78359
12859,1.78357
12859.5,1.78355
12860,1.78352
12860.5,1.7835
12861,1.78348
12861.5,1.78345
12862,1.78343
12862.5,1.78341
12863,1.78339
12863.5,1.78336
12864,1.78334
12864.5,1.78332
12865,1.7833
12865.5,1.78327
12866,1.78325
12866.5,1.78323
12867,1.78321
12867.5,1.78318
12868,1.78316
12868.5,1.78314
12869,1.78312
12869.5,1.78309
12870,1.78307
12870.5,1.78305
12871,1.78303
12871.5,1.783
12872,1.78298
12872.5,1.78296
12873,1.78294
12873.5,1.78291
12874,1.78289
12874.5,1.78287
12875,1.78284
12875.5,1.78282
12876,1.7828
12876.5,1.78278
12877,1.78275
12877.5,1.78273
12878,1.78271
12878.5,1.78269
12879,1.78266
12879.5,1.78264
12880,1.78262
12880.5,1.7826
12881,1.78257
12881.5,1.78255
12882,1.78253
12882.5,1.78251
12883,1.78248
12883.5,1.78246
12884,1.78244
12884.5,1.78242
12885,1.78239
12885.5,1.78237
12886,1.78235
12886.5,1.78233
12887,1.7823
12887.5,1.78228
12888,1.78226
12888.5,1.78224
12889,1.78221
12889.5,1.78219
12890,1.78217
12890.5,1.78215
12891,1.78212
12891.5,1.7821
12892,1.78208
12892.5,1.78206
12893,1.78203
12893.5,1.78201
12894,1.78199
12894.5,1.78197
12895,1.78194
12895.5,1.78192
12896,1.7819
12896.5,1.78188
12897,1.78185
12897.5,1.78183
12898,1.78181
12898.5,1.78179
12899,1.78176
12899.5,1.78174
12900,1.78172
12900.5,1.7817
12901,1.78167
12901.5,1.78165
12902,1.78163
12902.5,1.78161
12903,1.78158
12903.5,1.78156
12904,1.78154
12904.5,1.78152
12905,1.78149
12905.5,1.78147
12906,1.78145
12906.5,1.78143
12907,1.7814
12907.5,1.78138
12908,1.78136
12908.5,1.78134
12909,1.78131
12909.5,1.78129
12910,1.78127
12910.5,1.78125
12911,1.78122
12911.5,1.7812
12912,1.78118
12912.5,1.78116
12913,1.78113
12913.5,1.78111
12914,1.78109
12914.5,1.78107
12915,1.78105
12915.5,1.78102
12916,1.781
12916.5,1.78098
12917,1.78096
12917.5,1.78093
12918,1.78091
12918.5,1.78089
12919,1.78087
12919.5,1.78084
12920,1.78082
12920.5,1.7808
12921,1.78078
12921.5,1.78075
12922,1.78073
12922.5,1.78071
12923,1.78069
12923.5,1.78066
12924,1.78064
12924.5,1.78062
12925,1.7806
12925.5,1.78057
12926,1.78055
12926.5,1.78053
12927,1.78051
12927.5,1.78049
12928,1.78046
12928.5,1.78044
12929,1.78042
12929.5,1.7804
12930,1.78037
12930.5,1.78035
12931,1.78033
12931.5,1.78031
12932,1.78028
12932.5,1.78026
12933,1.78024
12933.5,1.78022
12934,1.78019
12934.5,1.78017
12935,1.78015
12935.5,1.78013
12936,1.7801
12936.5,1.78008
12937,1.78006
12937.5,1.78004
12938,1.78002
12938.5,1.77999
12939,1.77997
12939.5,1.77995
12940,1.77993
12940.5,1.7799
12941,1.77988
12941.5,1.77986
12942,1.77984
12942.5,1.77981
12943,1.77979
12943.5,1.77977
12944,1.77975
12944.5,1.77973
12945,1.7797
12945.5,1.77968
12946,1.77966
12946.5,1.77964
12947,1.77961
12947.5,1.77959
12948,1.77957
12948.5,1.77955
12949,1.77952
12949.5,1.7795
12950,1.77948
12950.5,1.77946
12951,1.77944
12951.5,1.77941
12952,1.77939
12952.5,1.77937
12953,1.77935
12953.5,1.77932
12954,1.7793
12954.5,1.77928
12955,1.77926
12955.5,1.77923
12956,1.77921
12956.5,1.77919
12957,1.77917
12957.5,1.77915
12958,1.77912
12958.5,1.7791
12959,1.77908
12959.5,1.77906
12960,1.77903
12960.5,1.77901
12961,1.77899
12961.5,1.77897
12962,1.77895
12962.5,1.77892
12963,1.7789
12963.5,1.77888
12964,1.77886
12964.5,1.77883
12965,1.77881
12965.5,1.77879
12966,1.77877
12966.5,1.77874
12967,1.77872
12967.5,1.7787
12968,1.77868
12968.5,1.77866
12969,1.77863
12969.5,1.77861
12970,1.77859
12970.5,1.77857
12971,1.77854
12971.5,1.77852
12972,1.7785
12972.5,1.77848
12973,1.77846
12973.5,1.77843
12974,1.77841
12974.5,1.77839
12975,1.77837
12975.5,1.77834
12976,1.77832
12976.5,1.7783
12977,1.77828
12977.5,1.77826
12978,1.77823
12978.5,1.77821
12979,1.77819
12979.5,1.77817
12980,1.77814
12980.5,1.77812
12981,1.7781
12981.5,1.77808
12982,1.77806
12982.5,1.77803
12983,1.77801
12983.5,1.77799
12984,1.77797
12984.5,1.77795
12985,1.77792
12985.5,1.7779
12986,1.77788
12986.5,1.77786
12987,1.77783
12987.5,1.77781
12988,1.77779
12988.5,1.77777
12989,1.77775
12989.5,1.77772
12990,1.7777
12990.5,1.77768
12991,1.77766
12991.5,1.77763
12992,1.77761
12992.5,1.77759
12993,1.77757
12993.5,1.77755
12994,1.77752
12994.5,1.7775
12995,1.77748
12995.5,1.77746
12996,1.77744
12996.5,1.77741
12997,1.77739
12997.5,1.77737
12998,1.77735
12998.5,1.77732
12999,1.7773
12999.5,1.77728
13000,1.77726
13000.5,1.77724
13001,1.77721
13001.5,1.77719
13002,1.77717
13002.5,1.77715
13003,1.77713
13003.5,1.7771
13004,1.77708
13004.5,1.77706
13005,1.77704
13005.5,1.77702
13006,1.77699
13006.5,1.77697
13007,1.77695
13007.5,1.77693
13008,1.7769
13008.5,1.77688
13009,1.77686
13009.5,1.77684
13010,1.77682
13010.5,1.77679
13011,1.77677
13011.5,1.77675
13012,1.77673
13012.5,1.77671
13013,1.77668
13013.5,1.77666
13014,1.77664
13014.5,1.77662
13015,1.7766
13015.5,1.77657
13016,1.77655
13016.5,1.77653
13017,1.77651
13017.5,1.77649
13018,1.77646
13018.5,1.77644
13019,1.77642
13019.5,1.7764
13020,1.77637
13020.5,1.77635
13021,1.77633
13021.5,1.77631
13022,1.77629
13022.5,1.77626
13023,1.77624
13023.5,1.77622
13024,1.7762
13024.5,1.77618
13025,1.77615
13025.5,1.77613
13026,1.77611
13026.5,1.77609
13027,1.77607
13027.5,1.77604
13028,1.77602
13028.5,1.776
13029,1.77598
13029.5,1.77596
13030,1.77593
13030.5,1.77591
13031,1.77589
13031.5,1.77587
13032,1.77585
13032.5,1.77582
13033,1.7758
13033.5,1.77578
13034,1.77576
13034.5,1.77574
13035,1.77571
13035.5,1.77569
13036,1.77567
13036.5,1.77565
13037,1.77563
13037.5,1.7756
13038,1.77558
13038.5,1.77556
13039,1.77554
13039.5,1.77552
13040,1.77549
13040.5,1.77547
13041,1.77545
13041.5,1.77543
13042,1.77541
13042.5,1.77538
13043,1.77536
13043.5,1.77534
13044,1.77532
13044.5,1.7753
13045,1.77527
13045.5,1.77525
13046,1.77523
13046.5,1.77521
13047,1.77519
13047.5,1.77516
13048,1.77514
13048.5,1.77512
13049,1.7751
13049.5,1.77508
13050,1.77505
13050.5,1.77503
13051,1.77501
13051.5,1.77499
13052,1.77497
13052.5,1.77494
13053,1.77492
13053.5,1.7749
13054,1.77488
13054.5,1.77486
13055,1.77484
13055.5,1.77481
13056,1.77479
13056.5,1.77477
13057,1.77475
13057.5,1.77473
13058,1.7747
13058.5,1.77468
13059,1.77466
13059.5,1.77464
13060,1.77462
13060.5,1.77459
13061,1.77457
13061.5,1.77455
13062,1.77453
13062.5,1.77451
13063,1.77448
13063.5,1.77446
13064,1.77444
13064.5,1.77442
13065,1.7744
13065.5,1.77438
13066,1.77435
13066.5,1.77433
13067,1.77431
13067.5,1.77429
13068,1.77427
13068.5,1.77424
13069,1.77422
13069.5,1.7742
13070,1.77418
13070.5,1.77416
13071,1.77413
13071.5,1.77411
13072,1.77409
13072.5,1.77407
13073,1.77405
13073.5,1.77402
13074,1.774
13074.5,1.77398
13075,1.77396
13075.5,1.77394
13076,1.77392
13076.5,1.77389
13077,1.77387
13077.5,1.77385
13078,1.77383
13078.5,1.77381
13079,1.77378
13079.5,1.77376
13080,1.77374
13080.5,1.77372
13081,1.7737
13081.5,1.77368
13082,1.77365
13082.5,1.77363
13083,1.77361
13083.5,1.77359
13084,1.77357
13084.5,1.77354
13085,1.77352
13085.5,1.7735
13086,1.77348
13086.5,1.77346
13087,1.77344
13087.5,1.77341
13088,1.77339
13088.5,1.77337
13089,1.77335
13089.5,1.77333
13090,1.7733
13090.5,1.77328
13091,1.77326
13091.5,1.77324
13092,1.77322
13092.5,1.7732
13093,1.77317
13093.5,1.77315
13094,1.77313
13094.5,1.77311
13095,1.77309
13095.5,1.77306
13096,1.77304
13096.5,1.77302
13097,1.773
13097.5,1.77298
13098,1.77296
13098.5,1.77293
13099,1.77291
13099.5,1.77289
13100,1.77287
13100.5,1.77285
13101,1.77282
13101.5,1.7728
13102,1.77278
13102.5,1.77276
13103,1.77274
13103.5,1.77272
13104,1.77269
13104.5,1.77267
13105,1.77265
13105.5,1.77263
13106,1.77261
13106.5,1.77259
13107,1.77256
13107.5,1.77254
13108,1.77252
13108.5,1.7725
13109,1.77248
13109.5,1.77245
13110,1.77243
13110.5,1.77241
13111,1.77239
13111.5,1.77237
13112,1.77235
13112.5,1.77232
13113,1.7723
13113.5,1.77228
13114,1.77226
13114.5,1.77224
13115,1.77222
13115.5,1.77219
13116,1.77217
13116.5,1.77215
13117,1.77213
13117.5,1.77211
13118,1.77209
13118.5,1.77206
13119,1.77204
13119.5,1.77202
13120,1.772
13120.5,1.77198
13121,1.77196
13121.5,1.77193
13122,1.77191
13122.5,1.77189
13123,1.77187
13123.5,1.77185
13124,1.77183
13124.5,1.7718
13125,1.77178
13125.5,1.77176
13126,1.77174
13126.5,1.77172
13127,1.77169
13127.5,1.77167
13128,1.77165
13128.5,1.77163
13129,1.77161
13129.5,1.77159
13130,1.77156
13130.5,1.77154
13131,1.77152
13131.5,1.7715
13132,1.77148
13132.5,1.77146
13133,1.77143
13133.5,1.77141
13134,1.77139
13134.5,1.77137
13135,1.77135
13135.5,1.77133
13136,1.77131
13136.5,1.77128
13137,1.77126
13137.5,1.77124
13138,1.77122
13138.5,1.7712
13139,1.77118
13139.5,1.77115
13140,1.77113
13140.5,1.77111
13141,1.77109
13141.5,1.77107
13142,1.77105
13142.5,1.77102
13143,1.771
13143.5,1.77098
13144,1.77096
13144.5,1.77094
13145,1.77092
13145.5,1.77089
13146,1.77087
13146.5,1.77085
13147,1.77083
13147.5,1.77081
13148,1.77079
13148.5,1.77076
13149,1.77074
13149.5,1.77072
13150,1.7707
13150.5,1.77068
13151,1.77066
13151.5,1.77063
13152,1.77061
13152.5,1.77059
13153,1.77057
13153.5,1.77055
13154,1.77053
13154.5,1.77051
13155,1.77048
13155.5,1.77046
13156,1.77044
13156.5,1.77042
13157,1.7704
13157.5,1.77038
13158,1.77035
13158.5,1.77033
13159,1.77031
13159.5,1.77029
13160,1.77027
13160.5,1.77025
13161,1.77022
13161.5,1.7702
13162,1.77018
13162.5,1.77016
13163,1.77014
13163.5,1.77012
13164,1.7701
13164.5,1.77007
13165,1.77005
13165.5,1.77003
13166,1.77001
13166.5,1.76999
13167,1.76997
13167.5,1.76994
13168,1.76992
13168.5,1.7699
13169,1.76988
13169.5,1.76986
13170,1.76984
13170.5,1.76982
13171,1.76979
13171.5,1.76977
13172,1.76975
13172.5,1.76973
13173,1.76971
13173.5,1.76969
13174,1.76966
13174.5,1.76964
13175,1.76962
13175.5,1.7696
13176,1.76958
13176.5,1.76956
13177,1.76954
13177.5,1.76951
13178,1.76949
13178.5,1.76947
13179,1.76945
13179.5,1.76943
13180,1.76941
13180.5,1.76939
13181,1.76936
13181.5,1.76934
13182,1.76932
13182.5,1.7693
13183,1.76928
13183.5,1.76926
13184,1.76923
13184.5,1.76921
13185,1.76919
13185.5,1.76917
13186,1.76915
13186.5,1.76913
13187,1.76911
13187.5,1.76908
13188,1.76906
13188.5,1.76904
13189,1.76902
13189.5,1.769
13190,1.76898
13190.5,1.76896
13191,1.76893
13191.5,1.76891
13192,1.76889
13192.5,1.76887
13193,1.76885
13193.5,1.76883
13194,1.76881
13194.5,1.76878
13195,1.76876
13195.5,1.76874
13196,1.76872
13196.5,1.7687
13197,1.76868
13197.5,1.76866
13198,1.76863
13198.5,1.76861
13199,1.76859
13199.5,1.76857
13200,1.76855
13200.5,1.76853
13201,1.76851
13201.5,1.76848
13202,1.76846
13202.5,1.76844
13203,1.76842
13203.5,1.7684
13204,1.76838
13204.5,1.76836
13205,1.76833
13205.5,1.76831
13206,1.76829
13206.5,1.76827
13207,1.76825
13207.5,1.76823
13208,1.76821
13208.5,1.76818
13209,1.76816
13209.5,1.76814
13210,1.76812
13210.5,1.7681
13211,1.76808
13211.5,1.76806
13212,1.76803
13212.5,1.76801
13213,1.76799
13213.5,1.76797
13214,1.76795
13214.5,1.76793
13215,1.76791
13215.5,1.76788
13216,1.76786
13216.5,1.76784
13217,1.76782
13217.5,1.7678
13218,1.76778
13218.5,1.76776
13219,1.76774
13219.5,1.76771
13220,1.76769
13220.5,1.76767
13221,1.76765
13221.5,1.76763
13222,1.76761
13222.5,1.76759
13223,1.76756
13223.5,1.76754
13224,1.76752
13224.5,1.7675
13225,1.76748
13225.5,1.76746
13226,1.76744
13226.5,1.76742
13227,1.76739
13227.5,1.76737
13228,1.76735
13228.5,1.76733
13229,1.76731
13229.5,1.76729
13230,1.76727
13230.5,1.76724
13231,1.76722
13231.5,1.7672
13232,1.76718
13232.5,1.76716
13233,1.76714
13233.5,1.76712
13234,1.7671
13234.5,1.76707
13235,1.76705
13235.5,1.76703
13236,1.76701
13236.5,1.76699
13237,1.76697
13237.5,1.76695
13238,1.76692
13238.5,1.7669
13239,1.76688
13239.5,1.76686
13240,1.76684
13240.5,1.76682
13241,1.7668
13241.5,1.76678
13242,1.76675
13242.5,1.76673
13243,1.76671
13243.5,1.76669
13244,1.76667
13244.5,1.76665
13245,1.76663
13245.5,1.76661
13246,1.76658
13246.5,1.76656
13247,1.76654
13247.5,1.76652
13248,1.7665
13248.5,1.76648
13249,1.76646
13249.5,1.76644
13250,1.76641
13250.5,1.76639
13251,1.76637
13251.5,1.76635
13252,1.76633
13252.5,1.76631
13253,1.76629
13253.5,1.76627
13254,1.76624
13254.5,1.76622
13255,1.7662
13255.5,1.76618
13256,1.76616
13256.5,1.76614
13257,1.76612
13257.5,1.7661
13258,1.76607
13258.5,1.76605
13259,1.76603
13259.5,1.76601
13260,1.76599
13260.5,1.76597
13261,1.76595
13261.5,1.76593
13262,1.7659
13262.5,1.76588
13263,1.76586
13263.5,1.76584
13264,1.76582
13264.5,1.7658
13265,1.76578
13265.5,1.76576
13266,1.76574
13266.5,1.76571
13267,1.76569
13267.5,1.76567
13268,1.76565
13268.5,1.76563
13269,1.76561
13269.5,1.76559
13270,1.76557
13270.5,1.76554
13271,1.76552
13271.5,1.7655
13272,1.76548
13272.5,1.76546
13273,1.76544
13273.5,1.76542
13274,1.7654
13274.5,1.76538
13275,1.76535
13275.5,1.76533
13276,1.76531
13276.5,1.76529
13277,1.76527
13277.5,1.76525
13278,1.76523
13278.5,1.76521
13279,1.76518
13279.5,1.76516
13280,1.76514
13280.5,1.76512
13281,1.7651
13281.5,1.76508
13282,1.76506
13282.5,1.76504
13283,1.76502
13283.5,1.76499
13284,1.76497
13284.5,1.76495
13285,1.76493
13285.5,1.76491
13286,1.76489
13286.5,1.76487
13287,1.76485
13287.5,1.76483
13288,1.7648
13288.5,1.76478
13289,1.76476
13289.5,1.76474
13290,1.76472
13290.5,1.7647
13291,1.76468
13291.5,1.76466
13292,1.76464
13292.5,1.76461
13293,1.76459
13293.5,1.76457
13294,1.76455
13294.5,1.76453
13295,1.76451
13295.5,1.76449
13296,1.76447
13296.5,1.76445
13297,1.76442
13297.5,1.7644
13298,1.76438
13298.5,1.76436
13299,1.76434
13299.5,1.76432
13300,1.7643
13300.5,1.76428
13301,1.76426
13301.5,1.76424
13302,1.76421
13302.5,1.76419
13303,1.76417
13303.5,1.76415
13304,1.76413
13304.5,1.76411
13305,1.76409
13305.5,1.76407
13306,1.76405
13306.5,1.76402
13307,1.764
13307.5,1.76398
13308,1.76396
13308.5,1.76394
13309,1.76392
13309.5,1.7639
13310,1.76388
13310.5,1.76386
13311,1.76384
13311.5,1.76381
13312,1.76379
13312.5,1.76377
13313,1.76375
13313.5,1.76373
13314,1.76371
13314.5,1.76369
13315,1.76367
13315.5,1.76365
13316,1.76362
13316.5,1.7636
13317,1.76358
13317.5,1.76356
13318,1.76354
13318.5,1.76352
13319,1.7635
13319.5,1.76348
13320,1.76346
13320.5,1.76344
13321,1.76341
13321.5,1.76339
13322,1.76337
13322.5,1.76335
13323,1.76333
13323.5,1.76331
13324,1.76329
13324.5,1.76327
13325,1.76325
13325.5,1.76323
13326,1.7632
13326.5,1.76318
13327,1.76316
13327.5,1.76314
13328,1.76312
13328.5,1.7631
13329,1.76308
13329.5,1.76306
13330,1.76304
13330.5,1.76302
13331,1.763
13331.5,1.76297
13332,1.76295
13332.5,1.76293
13333,1.76291
13333.5,1.76289
13334,1.76287
13334.5,1.76285
13335,1.76283
13335.5,1.76281
13336,1.76279
13336.5,1.76276
13337,1.76274
13337.5,1.76272
13338,1.7627
13338.5,1.76268
13339,1.76266
13339.5,1.76264
13340,1.76262
13340.5,1.7626
13341,1.76258
13341.5,1.76256
13342,1.76253
13342.5,1.76251
13343,1.76249
13343.5,1.76247
13344,1.76245
13344.5,1.76243
13345,1.76241
13345.5,1.76239
13346,1.76237
13346.5,1.76235
13347,1.76233
13347.5,1.7623
13348,1.76228
13348.5,1.76226
13349,1.76224
13349.5,1.76222
13350,1.7622
13350.5,1.76218
13351,1.76216
13351.5,1.76214
13352,1.76212
13352.5,1.7621
13353,1.76207
13353.5,1.76205
13354,1.76203
13354.5,1.76201
13355,1.76199
13355.5,1.76197
13356,1.76195
13356.5,1.76193
13357,1.76191
13357.5,1.76189
13358,1.76187
13358.5,1.76184
13359,1.76182
13359.5,1.7618
13360,1.76178
13360.5,1.76176
13361,1.76174
13361.5,1.76172
13362,1.7617
13362.5,1.76168
13363,1.76166
13363.5,1.76164
13364,1.76162
13364.5,1.76159
13365,1.76157
13365.5,1.76155
13366,1.76153
13366.5,1.76151
13367,1.76149
13367.5,1.76147
13368,1.76145
13368.5,1.76143
13369,1.76141
13369.5,1.76139
13370,1.76137
13370.5,1.76134
13371,1.76132
13371.5,1.7613
13372,1.76128
13372.5,1.76126
13373,1.76124
13373.5,1.76122
13374,1.7612
13374.5,1.76118
13375,1.76116
13375.5,1.76114
13376,1.76112
13376.5,1.76109
13377,1.76107
13377.5,1.76105
13378,1.76103
13378.5,1.76101
13379,1.76099
13379.5,1.76097
13380,1.76095
13380.5,1.76093
13381,1.76091
13381.5,1.76089
13382,1.76087
13382.5,1.76084
13383,1.76082
13383.5,1.7608
13384,1.76078
13384.5,1.76076
13385,1.76074
13385.5,1.76072
13386,1.7607
13386.5,1.76068
13387,1.76066
13387.5,1.76064
13388,1.76062
13388.5,1.7606
13389,1.76057
13389.5,1.76055
13390,1.76053
13390.5,1.76051
13391,1.76049
13391.5,1.76047
13392,1.76045
13392.5,1.76043
13393,1.76041
13393.5,1.76039
13394,1.76037
13394.5,1.76035
13395,1.76033
13395.5,1.76031
13396,1.76028
13396.5,1.76026
13397,1.76024
13397.5,1.76022
13398,1.7602
13398.5,1.76018
13399,1.76016
13399.5,1.76014
13400,1.76012
13400.5,1.7601
13401,1.76008
13401.5,1.76006
13402,1.76004
13402.5,1.76001
13403,1.75999
13403.5,1.75997
13404,1.75995
13404.5,1.75993
13405,1.75991
13405.5,1.75989
13406,1.75987
13406.5,1.75985
13407,1.75983
13407.5,1.75981
13408,1.75979
13408.5,1.75977
13409,1.75975
13409.5,1.75973
13410,1.7597
13410.5,1.75968
13411,1.75966
13411.5,1.75964
13412,1.75962
13412.5,1.7596
13413,1.75958
13413.5,1.75956
13414,1.75954
13414.5,1.75952
13415,1.7595
13415.5,1.75948
13416,1.75946
13416.5,1.75944
13417,1.75941
13417.5,1.75939
13418,1.75937
13418.5,1.75935
13419,1.75933
13419.5,1.75931
13420,1.75929
13420.5,1.75927
13421,1.75925
13421.5,1.75923
13422,1.75921
13422.5,1.75919
13423,1.75917
13423.5,1.75915
13424,1.75913
13424.5,1.75911
13425,1.75908
13425.5,1.75906
13426,1.75904
13426.5,1.75902
13427,1.759
13427.5,1.75898
13428,1.75896
13428.5,1.75894
13429,1.75892
13429.5,1.7589
13430,1.75888
13430.5,1.75886
13431,1.75884
13431.5,1.75882
13432,1.7588
13432.5,1.75878
13433,1.75875
13433.5,1.75873
13434,1.75871
13434.5,1.75869
13435,1.75867
13435.5,1.75865
13436,1.75863
13436.5,1.75861
13437,1.75859
13437.5,1.75857
13438,1.75855
13438.5,1.75853
13439,1.75851
13439.5,1.75849
13440,1.75847
13440.5,1.75845
13441,1.75843
13441.5,1.7584
13442,1.75838
13442.5,1.75836
13443,1.75834
13443.5,1.75832
13444,1.7583
13444.5,1.75828
13445,1.75826
13445.5,1.75824
13446,1.75822
13446.5,1.7582
13447,1.75818
13447.5,1.75816
13448,1.75814
13448.5,1.75812
13449,1.7581
13449.5,1.75808
13450,1.75805
13450.5,1.75803
13451,1.75801
13451.5,1.75799
13452,1.75797
13452.5,1.75795
13453,1.75793
13453.5,1.75791
13454,1.75789
13454.5,1.75787
13455,1.75785
13455.5,1.75783
13456,1.75781
13456.5,1.75779
13457,1.75777
13457.5,1.75775
13458,1.75773
13458.5,1.75771
13459,1.75769
13459.5,1.75766
13460,1.75764
13460.5,1.75762
13461,1.7576
13461.5,1.75758
